step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
3538,8.6781334877e-01,0.0000000000e+00,-6.1573673805e-02,0.0000000000e+00,4.1073061526e-02,0.0000000000e+00,8.6781334877e-01,4.1073061526e-02
3539,8.6777073145e-01,0.0000000000e+00,-6.1595002034e-02,0.0000000000e+00,4.1081607342e-02,0.0000000000e+00,8.6777073145e-01,4.1081607342e-02
3540,8.6772787571e-01,0.0000000000e+00,-6.1616450638e-02,0.0000000000e+00,4.1090130806e-02,0.0000000000e+00,8.6772787571e-01,4.1090130806e-02
3541,8.6768519878e-01,0.0000000000e+00,-6.1637810801e-02,0.0000000000e+00,4.1098557413e-02,0.0000000000e+00,8.6768519878e-01,4.1098557413e-02
3542,8.6764234304e-01,0.0000000000e+00,-6.1659261520e-02,0.0000000000e+00,4.1107207537e-02,0.0000000000e+00,8.6764234304e-01,4.1107207537e-02
3543,8.6759901047e-01,0.0000000000e+00,-6.1680951988e-02,0.0000000000e+00,4.1115999222e-02,0.0000000000e+00,8.6759901047e-01,4.1115999222e-02
3544,8.6755567789e-01,0.0000000000e+00,-6.1702643540e-02,0.0000000000e+00,4.1124656796e-02,0.0000000000e+00,8.6755567789e-01,4.1124656796e-02
3545,8.6751294136e-01,0.0000000000e+00,-6.1724037783e-02,0.0000000000e+00,4.1133146733e-02,0.0000000000e+00,8.6751294136e-01,4.1133146733e-02
3546,8.6747092009e-01,0.0000000000e+00,-6.1745074990e-02,0.0000000000e+00,4.1141606867e-02,0.0000000000e+00,8.6747092009e-01,4.1141606867e-02
3547,8.6742937565e-01,0.0000000000e+00,-6.1765874479e-02,0.0000000000e+00,4.1150063276e-02,0.0000000000e+00,8.6742937565e-01,4.1150063276e-02
3548,8.6738765240e-01,0.0000000000e+00,-6.1786764495e-02,0.0000000000e+00,4.1158523411e-02,0.0000000000e+00,8.6738765240e-01,4.1158523411e-02
3549,8.6734539270e-01,0.0000000000e+00,-6.1807924122e-02,0.0000000000e+00,4.1167154908e-02,0.0000000000e+00,8.6734539270e-01,4.1167154908e-02
3550,8.6730372906e-01,0.0000000000e+00,-6.1828786314e-02,0.0000000000e+00,4.1175700724e-02,0.0000000000e+00,8.6730372906e-01,4.1175700724e-02
3551,8.6726123095e-01,0.0000000000e+00,-6.1850067380e-02,0.0000000000e+00,4.1184403002e-02,0.0000000000e+00,8.6726123095e-01,4.1184403002e-02
3552,8.6721825600e-01,0.0000000000e+00,-6.1871588284e-02,0.0000000000e+00,4.1193075478e-02,0.0000000000e+00,8.6721825600e-01,4.1193075478e-02
3553,8.6717480421e-01,0.0000000000e+00,-6.1893349061e-02,0.0000000000e+00,4.1201893240e-02,0.0000000000e+00,8.6717480421e-01,4.1201893240e-02
3554,8.6713165045e-01,0.0000000000e+00,-6.1914961667e-02,0.0000000000e+00,4.1210375726e-02,0.0000000000e+00,8.6713165045e-01,4.1210375726e-02
3555,8.6708879471e-01,0.0000000000e+00,-6.1936426079e-02,0.0000000000e+00,4.1218873113e-02,0.0000000000e+00,8.6708879471e-01,4.1218873113e-02
3556,8.6704707146e-01,0.0000000000e+00,-6.1957324301e-02,0.0000000000e+00,4.1227135807e-02,0.0000000000e+00,8.6704707146e-01,4.1227135807e-02
3557,8.6700612307e-01,0.0000000000e+00,-6.1977835391e-02,0.0000000000e+00,4.1235413402e-02,0.0000000000e+00,8.6700612307e-01,4.1235413402e-02
3558,8.6696529388e-01,0.0000000000e+00,-6.1998287733e-02,0.0000000000e+00,4.1243687272e-02,0.0000000000e+00,8.6696529388e-01,4.1243687272e-02
3559,8.6692315340e-01,0.0000000000e+00,-6.2019397949e-02,0.0000000000e+00,4.1252497584e-02,0.0000000000e+00,8.6692315340e-01,4.1252497584e-02
3560,8.6688137054e-01,0.0000000000e+00,-6.2040330024e-02,0.0000000000e+00,4.1261125356e-02,0.0000000000e+00,8.6688137054e-01,4.1261125356e-02
3561,8.6683982611e-01,0.0000000000e+00,-6.2061143659e-02,0.0000000000e+00,4.1269697249e-02,0.0000000000e+00,8.6683982611e-01,4.1269697249e-02
3562,8.6679685116e-01,0.0000000000e+00,-6.2082675025e-02,0.0000000000e+00,4.1278481483e-02,0.0000000000e+00,8.6679685116e-01,4.1278481483e-02
3563,8.6675328016e-01,0.0000000000e+00,-6.2104506114e-02,0.0000000000e+00,4.1287396103e-02,0.0000000000e+00,8.6675328016e-01,4.1287396103e-02
3564,8.6671119928e-01,0.0000000000e+00,-6.2125591626e-02,0.0000000000e+00,4.1295714676e-02,0.0000000000e+00,8.6671119928e-01,4.1295714676e-02
3565,8.6666870117e-01,0.0000000000e+00,-6.2146887241e-02,0.0000000000e+00,4.1304241866e-02,0.0000000000e+00,8.6666870117e-01,4.1304241866e-02
3566,8.6662638187e-01,0.0000000000e+00,-6.2168094291e-02,0.0000000000e+00,4.1312709451e-02,0.0000000000e+00,8.6662638187e-01,4.1312709451e-02
3567,8.6658471823e-01,0.0000000000e+00,-6.2188973792e-02,0.0000000000e+00,4.1321005672e-02,0.0000000000e+00,8.6658471823e-01,4.1321005672e-02
3568,8.6654412746e-01,0.0000000000e+00,-6.2209316590e-02,0.0000000000e+00,4.1329249740e-02,0.0000000000e+00,8.6654412746e-01,4.1329249740e-02
3569,8.6650270224e-01,0.0000000000e+00,-6.2230078577e-02,0.0000000000e+00,4.1337788105e-02,0.0000000000e+00,8.6650270224e-01,4.1337788105e-02
3570,8.6646091938e-01,0.0000000000e+00,-6.2251020810e-02,0.0000000000e+00,4.1346486658e-02,0.0000000000e+00,8.6646091938e-01,4.1346486658e-02
3571,8.6641961336e-01,0.0000000000e+00,-6.2271725037e-02,0.0000000000e+00,4.1355043650e-02,0.0000000000e+00,8.6641961336e-01,4.1355043650e-02
3572,8.6637735367e-01,0.0000000000e+00,-6.2292908305e-02,0.0000000000e+00,4.1363872588e-02,0.0000000000e+00,8.6637735367e-01,4.1363872588e-02
3573,8.6633497477e-01,0.0000000000e+00,-6.2314152366e-02,0.0000000000e+00,4.1372593492e-02,0.0000000000e+00,8.6633497477e-01,4.1372593492e-02
3574,8.6629259586e-01,0.0000000000e+00,-6.2335397467e-02,0.0000000000e+00,4.1381146759e-02,0.0000000000e+00,8.6629259586e-01,4.1381146759e-02
3575,8.6625021696e-01,0.0000000000e+00,-6.2356643607e-02,0.0000000000e+00,4.1389744729e-02,0.0000000000e+00,8.6625021696e-01,4.1389744729e-02
3576,8.6620819569e-01,0.0000000000e+00,-6.2377711481e-02,0.0000000000e+00,4.1398230940e-02,0.0000000000e+00,8.6620819569e-01,4.1398230940e-02
3577,8.6616724730e-01,0.0000000000e+00,-6.2398242435e-02,0.0000000000e+00,4.1406430304e-02,0.0000000000e+00,8.6616724730e-01,4.1406430304e-02
3578,8.6612653732e-01,0.0000000000e+00,-6.2418654811e-02,0.0000000000e+00,4.1414573789e-02,0.0000000000e+00,8.6612653732e-01,4.1414573789e-02
3579,8.6608582735e-01,0.0000000000e+00,-6.2439068147e-02,0.0000000000e+00,4.1422925889e-02,0.0000000000e+00,8.6608582735e-01,4.1422925889e-02
3580,8.6604499817e-01,0.0000000000e+00,-6.2459542222e-02,0.0000000000e+00,4.1431389749e-02,0.0000000000e+00,8.6604499817e-01,4.1431389749e-02
3581,8.6600446701e-01,0.0000000000e+00,-6.2479867806e-02,0.0000000000e+00,4.1439786553e-02,0.0000000000e+00,8.6600446701e-01,4.1439786553e-02
3582,8.6596286297e-01,0.0000000000e+00,-6.2500732410e-02,0.0000000000e+00,4.1448563337e-02,0.0000000000e+00,8.6596286297e-01,4.1448563337e-02
3583,8.6592054367e-01,0.0000000000e+00,-6.2521956745e-02,0.0000000000e+00,4.1457351297e-02,0.0000000000e+00,8.6592054367e-01,4.1457351297e-02
3584,8.6587804556e-01,0.0000000000e+00,-6.2543271805e-02,0.0000000000e+00,4.1466195136e-02,0.0000000000e+00,8.6587804556e-01,4.1466195136e-02
3585,8.6583518982e-01,0.0000000000e+00,-6.2564767294e-02,0.0000000000e+00,4.1474930942e-02,0.0000000000e+00,8.6583518982e-01,4.1474930942e-02
3586,8.6579251289e-01,0.0000000000e+00,-6.2586174151e-02,0.0000000000e+00,4.1483707726e-02,0.0000000000e+00,8.6579251289e-01,4.1483707726e-02
3587,8.6575061083e-01,0.0000000000e+00,-6.2607193363e-02,0.0000000000e+00,4.1492238641e-02,0.0000000000e+00,8.6575061083e-01,4.1492238641e-02
3588,8.6570978165e-01,0.0000000000e+00,-6.2627675366e-02,0.0000000000e+00,4.1500560939e-02,0.0000000000e+00,8.6570978165e-01,4.1500560939e-02
3589,8.6566990614e-01,0.0000000000e+00,-6.2647679889e-02,0.0000000000e+00,4.1508711874e-02,0.0000000000e+00,8.6566990614e-01,4.1508711874e-02
3590,8.6563014984e-01,0.0000000000e+00,-6.2667625526e-02,0.0000000000e+00,4.1516881436e-02,0.0000000000e+00,8.6563014984e-01,4.1516881436e-02
3591,8.6559057236e-01,0.0000000000e+00,-6.2687482362e-02,0.0000000000e+00,4.1525043547e-02,0.0000000000e+00,8.6559057236e-01,4.1525043547e-02
3592,8.6554968357e-01,0.0000000000e+00,-6.2707998059e-02,0.0000000000e+00,4.1533637792e-02,0.0000000000e+00,8.6554968357e-01,4.1533637792e-02
3593,8.6550819874e-01,0.0000000000e+00,-6.2728813808e-02,0.0000000000e+00,4.1542261839e-02,0.0000000000e+00,8.6550819874e-01,4.1542261839e-02
3594,8.6546534300e-01,0.0000000000e+00,-6.2750318483e-02,0.0000000000e+00,4.1551139206e-02,0.0000000000e+00,8.6546534300e-01,4.1551139206e-02
3595,8.6542212963e-01,0.0000000000e+00,-6.2772003690e-02,0.0000000000e+00,4.1560191661e-02,0.0000000000e+00,8.6542212963e-01,4.1560191661e-02
3596,8.6537945271e-01,0.0000000000e+00,-6.2793420765e-02,0.0000000000e+00,4.1569028050e-02,0.0000000000e+00,8.6537945271e-01,4.1569028050e-02
3597,8.6533719301e-01,0.0000000000e+00,-6.2814629496e-02,0.0000000000e+00,4.1577797383e-02,0.0000000000e+00,8.6533719301e-01,4.1577797383e-02
3598,8.6529612541e-01,0.0000000000e+00,-6.2835240947e-02,0.0000000000e+00,4.1586190462e-02,0.0000000000e+00,8.6529612541e-01,4.1586190462e-02
3599,8.6525642872e-01,0.0000000000e+00,-6.2855165282e-02,0.0000000000e+00,4.1594330221e-02,0.0000000000e+00,8.6525642872e-01,4.1594330221e-02
3600,8.6521768570e-01,0.0000000000e+00,-6.2874611837e-02,0.0000000000e+00,4.1602391750e-02,0.0000000000e+00,8.6521768570e-01,4.1602391750e-02
3601,8.6517828703e-01,0.0000000000e+00,-6.2894388380e-02,0.0000000000e+00,4.1610475630e-02,0.0000000000e+00,8.6517828703e-01,4.1610475630e-02
3602,8.6513918638e-01,0.0000000000e+00,-6.2914016217e-02,0.0000000000e+00,4.1618678719e-02,0.0000000000e+00,8.6513918638e-01,4.1618678719e-02
3603,8.6509817839e-01,0.0000000000e+00,-6.2934602463e-02,0.0000000000e+00,4.1627183557e-02,0.0000000000e+00,8.6509817839e-01,4.1627183557e-02
3604,8.6505585909e-01,0.0000000000e+00,-6.2955848014e-02,0.0000000000e+00,4.1636001319e-02,0.0000000000e+00,8.6505585909e-01,4.1636001319e-02
3605,8.6501318216e-01,0.0000000000e+00,-6.2977274157e-02,0.0000000000e+00,4.1644729674e-02,0.0000000000e+00,8.6501318216e-01,4.1644729674e-02
3606,8.6497002840e-01,0.0000000000e+00,-6.2998940773e-02,0.0000000000e+00,4.1653800756e-02,0.0000000000e+00,8.6497002840e-01,4.1653800756e-02
3607,8.6492735147e-01,0.0000000000e+00,-6.3020369042e-02,0.0000000000e+00,4.1662774980e-02,0.0000000000e+00,8.6492735147e-01,4.1662774980e-02
3608,8.6488652229e-01,0.0000000000e+00,-6.3040870541e-02,0.0000000000e+00,4.1671283543e-02,0.0000000000e+00,8.6488652229e-01,4.1671283543e-02
3609,8.6484694481e-01,0.0000000000e+00,-6.3060744450e-02,0.0000000000e+00,4.1679635644e-02,0.0000000000e+00,8.6484694481e-01,4.1679635644e-02
3610,8.6480838060e-01,0.0000000000e+00,-6.3080110414e-02,0.0000000000e+00,4.1687671095e-02,0.0000000000e+00,8.6480838060e-01,4.1687671095e-02
3611,8.6476981640e-01,0.0000000000e+00,-6.3099477242e-02,0.0000000000e+00,4.1695710272e-02,0.0000000000e+00,8.6476981640e-01,4.1695710272e-02
3612,8.6473083496e-01,0.0000000000e+00,-6.3119054480e-02,0.0000000000e+00,4.1703771800e-02,0.0000000000e+00,8.6473083496e-01,4.1703771800e-02
3613,8.6468976736e-01,0.0000000000e+00,-6.3139680385e-02,0.0000000000e+00,4.1712291539e-02,0.0000000000e+00,8.6468976736e-01,4.1712291539e-02
3614,8.6464846134e-01,0.0000000000e+00,-6.3160427022e-02,0.0000000000e+00,4.1720919311e-02,0.0000000000e+00,8.6464846134e-01,4.1720919311e-02
3615,8.6460572481e-01,0.0000000000e+00,-6.3181893200e-02,0.0000000000e+00,4.1729718447e-02,0.0000000000e+00,8.6460572481e-01,4.1729718447e-02
3616,8.6456274986e-01,0.0000000000e+00,-6.3203480204e-02,0.0000000000e+00,4.1738726199e-02,0.0000000000e+00,8.6456274986e-01,4.1738726199e-02
3617,8.6452031136e-01,0.0000000000e+00,-6.3224798797e-02,0.0000000000e+00,4.1747745126e-02,0.0000000000e+00,8.6452031136e-01,4.1747745126e-02
3618,8.6447942257e-01,0.0000000000e+00,-6.3245339893e-02,0.0000000000e+00,4.1756518185e-02,0.0000000000e+00,8.6447942257e-01,4.1756518185e-02
3619,8.6444002390e-01,0.0000000000e+00,-6.3265133325e-02,0.0000000000e+00,4.1764844209e-02,0.0000000000e+00,8.6444002390e-01,4.1764844209e-02
3620,8.6440122128e-01,0.0000000000e+00,-6.3284628192e-02,0.0000000000e+00,4.1773043573e-02,0.0000000000e+00,8.6440122128e-01,4.1773043573e-02
3621,8.6436283588e-01,0.0000000000e+00,-6.3303914299e-02,0.0000000000e+00,4.1781086475e-02,0.0000000000e+00,8.6436283588e-01,4.1781086475e-02
3622,8.6432403326e-01,0.0000000000e+00,-6.3323410907e-02,0.0000000000e+00,4.1789084673e-02,0.0000000000e+00,8.6432403326e-01,4.1789084673e-02
3623,8.6428451538e-01,0.0000000000e+00,-6.3343267799e-02,0.0000000000e+00,4.1797123849e-02,0.0000000000e+00,8.6428451538e-01,4.1797123849e-02
3624,8.6424356699e-01,0.0000000000e+00,-6.3363844451e-02,0.0000000000e+00,4.1805718094e-02,0.0000000000e+00,8.6424356699e-01,4.1805718094e-02
3625,8.6420178413e-01,0.0000000000e+00,-6.3384841428e-02,0.0000000000e+00,4.1814371943e-02,0.0000000000e+00,8.6420178413e-01,4.1814371943e-02
3626,8.6415946484e-01,0.0000000000e+00,-6.3406109016e-02,0.0000000000e+00,4.1823327541e-02,0.0000000000e+00,8.6415946484e-01,4.1823327541e-02
3627,8.6411720514e-01,0.0000000000e+00,-6.3427347689e-02,0.0000000000e+00,4.1832305491e-02,0.0000000000e+00,8.6411720514e-01,4.1832305491e-02
3628,8.6407595873e-01,0.0000000000e+00,-6.3448078115e-02,0.0000000000e+00,4.1841249913e-02,0.0000000000e+00,8.6407595873e-01,4.1841249913e-02
3629,8.6403548717e-01,0.0000000000e+00,-6.3468420058e-02,0.0000000000e+00,4.1849892586e-02,0.0000000000e+00,8.6403548717e-01,4.1849892586e-02
3630,8.6399590969e-01,0.0000000000e+00,-6.3488313543e-02,0.0000000000e+00,4.1858252138e-02,0.0000000000e+00,8.6399590969e-01,4.1858252138e-02
3631,8.6395752430e-01,0.0000000000e+00,-6.3507608697e-02,0.0000000000e+00,4.1866242886e-02,0.0000000000e+00,8.6395752430e-01,4.1866242886e-02
3632,8.6391925812e-01,0.0000000000e+00,-6.3526844781e-02,0.0000000000e+00,4.1874125600e-02,0.0000000000e+00,8.6391925812e-01,4.1874125600e-02
3633,8.6388063431e-01,0.0000000000e+00,-6.3546261506e-02,0.0000000000e+00,4.1882164776e-02,0.0000000000e+00,8.6388063431e-01,4.1882164776e-02
3634,8.6384075880e-01,0.0000000000e+00,-6.3566308387e-02,0.0000000000e+00,4.1890479624e-02,0.0000000000e+00,8.6384075880e-01,4.1890479624e-02
3635,8.6379981041e-01,0.0000000000e+00,-6.3586895609e-02,0.0000000000e+00,4.1899193078e-02,0.0000000000e+00,8.6379981041e-01,4.1899193078e-02
3636,8.6375814676e-01,0.0000000000e+00,-6.3607843435e-02,0.0000000000e+00,4.1908036917e-02,0.0000000000e+00,8.6375814676e-01,4.1908036917e-02
3637,8.6371695995e-01,0.0000000000e+00,-6.3628552509e-02,0.0000000000e+00,4.1916929185e-02,0.0000000000e+00,8.6371695995e-01,4.1916929185e-02
3638,8.6367487907e-01,0.0000000000e+00,-6.3649712147e-02,0.0000000000e+00,4.1925869882e-02,0.0000000000e+00,8.6367487907e-01,4.1925869882e-02
3639,8.6363416910e-01,0.0000000000e+00,-6.3670183430e-02,0.0000000000e+00,4.1934490204e-02,0.0000000000e+00,8.6363416910e-01,4.1934490204e-02
3640,8.6359459162e-01,0.0000000000e+00,-6.3690086159e-02,0.0000000000e+00,4.1942775249e-02,0.0000000000e+00,8.6359459162e-01,4.1942775249e-02
3641,8.6355555058e-01,0.0000000000e+00,-6.3709720016e-02,0.0000000000e+00,4.1950937361e-02,0.0000000000e+00,8.6355555058e-01,4.1950937361e-02
3642,8.6351644993e-01,0.0000000000e+00,-6.3729384738e-02,0.0000000000e+00,4.1959159076e-02,0.0000000000e+00,8.6351644993e-01,4.1959159076e-02
3643,8.6347782612e-01,0.0000000000e+00,-6.3748810520e-02,0.0000000000e+00,4.1967395693e-02,0.0000000000e+00,8.6347782612e-01,4.1967395693e-02
3644,8.6343824863e-01,0.0000000000e+00,-6.3768716853e-02,0.0000000000e+00,4.1975889355e-02,0.0000000000e+00,8.6343824863e-01,4.1975889355e-02
3645,8.6339843273e-01,0.0000000000e+00,-6.3788744024e-02,0.0000000000e+00,4.1984464973e-02,0.0000000000e+00,8.6339843273e-01,4.1984464973e-02
3646,8.6335748434e-01,0.0000000000e+00,-6.3809341794e-02,0.0000000000e+00,4.1993245482e-02,0.0000000000e+00,8.6335748434e-01,4.1993245482e-02
3647,8.6331719160e-01,0.0000000000e+00,-6.3829610713e-02,0.0000000000e+00,4.2001765221e-02,0.0000000000e+00,8.6331719160e-01,4.2001765221e-02
3648,8.6327689886e-01,0.0000000000e+00,-6.3849880578e-02,0.0000000000e+00,4.2010273784e-02,0.0000000000e+00,8.6327689886e-01,4.2010273784e-02
3649,8.6323732138e-01,0.0000000000e+00,-6.3869791544e-02,0.0000000000e+00,4.2018540204e-02,0.0000000000e+00,8.6323732138e-01,4.2018540204e-02
3650,8.6319798231e-01,0.0000000000e+00,-6.3889583469e-02,0.0000000000e+00,4.2026735842e-02,0.0000000000e+00,8.6319798231e-01,4.2026735842e-02
3651,8.6315840483e-01,0.0000000000e+00,-6.3909496255e-02,0.0000000000e+00,4.2035084218e-02,0.0000000000e+00,8.6315840483e-01,4.2035084218e-02
3652,8.6311954260e-01,0.0000000000e+00,-6.3929050060e-02,0.0000000000e+00,4.2043425143e-02,0.0000000000e+00,8.6311954260e-01,4.2043425143e-02
3653,8.6308002472e-01,0.0000000000e+00,-6.3948934664e-02,0.0000000000e+00,4.2051926255e-02,0.0000000000e+00,8.6308002472e-01,4.2051926255e-02
3654,8.6304008961e-01,0.0000000000e+00,-6.3969030136e-02,0.0000000000e+00,4.2060583830e-02,0.0000000000e+00,8.6304008961e-01,4.2060583830e-02
3655,8.6299967766e-01,0.0000000000e+00,-6.3989366500e-02,0.0000000000e+00,4.2069472373e-02,0.0000000000e+00,8.6299967766e-01,4.2069472373e-02
3656,8.6295968294e-01,0.0000000000e+00,-6.4009493839e-02,0.0000000000e+00,4.2078185827e-02,0.0000000000e+00,8.6295968294e-01,4.2078185827e-02
3657,8.6291974783e-01,0.0000000000e+00,-6.4029592113e-02,0.0000000000e+00,4.2086638510e-02,0.0000000000e+00,8.6291974783e-01,4.2086638510e-02
3658,8.6287975311e-01,0.0000000000e+00,-6.4049721316e-02,0.0000000000e+00,4.2095061392e-02,0.0000000000e+00,8.6287975311e-01,4.2095061392e-02
3659,8.6284035444e-01,0.0000000000e+00,-6.4069551444e-02,0.0000000000e+00,4.2103201151e-02,0.0000000000e+00,8.6284035444e-01,4.2103201151e-02
3660,8.6280184984e-01,0.0000000000e+00,-6.4088932444e-02,0.0000000000e+00,4.2111206800e-02,0.0000000000e+00,8.6280184984e-01,4.2111206800e-02
3661,8.6276304722e-01,0.0000000000e+00,-6.4108464326e-02,0.0000000000e+00,4.2119253427e-02,0.0000000000e+00,8.6276304722e-01,4.2119253427e-02
3662,8.6272424459e-01,0.0000000000e+00,-6.4127997087e-02,0.0000000000e+00,4.2127586901e-02,0.0000000000e+00,8.6272424459e-01,4.2127586901e-02
3663,8.6268460751e-01,0.0000000000e+00,-6.4147950814e-02,0.0000000000e+00,4.2136222124e-02,0.0000000000e+00,8.6268460751e-01,4.2136222124e-02
3664,8.6264508963e-01,0.0000000000e+00,-6.4167845443e-02,0.0000000000e+00,4.2144980282e-02,0.0000000000e+00,8.6264508963e-01,4.2144980282e-02
3665,8.6260432005e-01,0.0000000000e+00,-6.4188371174e-02,0.0000000000e+00,4.2154032737e-02,0.0000000000e+00,8.6260432005e-01,4.2154032737e-02
3666,8.6256444454e-01,0.0000000000e+00,-6.4208447717e-02,0.0000000000e+00,4.2162809521e-02,0.0000000000e+00,8.6256444454e-01,4.2162809521e-02
3667,8.6252462864e-01,0.0000000000e+00,-6.4228495177e-02,0.0000000000e+00,4.2171519250e-02,0.0000000000e+00,8.6252462864e-01,4.2171519250e-02
3668,8.6248540878e-01,0.0000000000e+00,-6.4248243430e-02,0.0000000000e+00,4.2179666460e-02,0.0000000000e+00,8.6248540878e-01,4.2179666460e-02
3669,8.6244720221e-01,0.0000000000e+00,-6.4267482333e-02,0.0000000000e+00,4.2187482119e-02,0.0000000000e+00,8.6244720221e-01,4.2187482119e-02
3670,8.6240893602e-01,0.0000000000e+00,-6.4286752104e-02,0.0000000000e+00,4.2195320129e-02,0.0000000000e+00,8.6240893602e-01,4.2195320129e-02
3671,8.6236947775e-01,0.0000000000e+00,-6.4306623075e-02,0.0000000000e+00,4.2203500867e-02,0.0000000000e+00,8.6236947775e-01,4.2203500867e-02
3672,8.6233031750e-01,0.0000000000e+00,-6.4326344863e-02,0.0000000000e+00,4.2211893946e-02,0.0000000000e+00,8.6233031750e-01,4.2211893946e-02
3673,8.6229103804e-01,0.0000000000e+00,-6.4346127586e-02,0.0000000000e+00,4.2220432311e-02,0.0000000000e+00,8.6229103804e-01,4.2220432311e-02
3674,8.6225080490e-01,0.0000000000e+00,-6.4366391552e-02,0.0000000000e+00,4.2229361832e-02,0.0000000000e+00,8.6225080490e-01,4.2229361832e-02
3675,8.6221009493e-01,0.0000000000e+00,-6.4386896645e-02,0.0000000000e+00,4.2238477618e-02,0.0000000000e+00,8.6221009493e-01,4.2238477618e-02
3676,8.6217093468e-01,0.0000000000e+00,-6.4406622078e-02,0.0000000000e+00,4.2247250676e-02,0.0000000000e+00,8.6217093468e-01,4.2247250676e-02
3677,8.6213231087e-01,0.0000000000e+00,-6.4426078178e-02,0.0000000000e+00,4.2255651206e-02,0.0000000000e+00,8.6213231087e-01,4.2255651206e-02
3678,8.6209356785e-01,0.0000000000e+00,-6.4445595202e-02,0.0000000000e+00,4.2263995856e-02,0.0000000000e+00,8.6209356785e-01,4.2263995856e-02
3679,8.6205506325e-01,0.0000000000e+00,-6.4464992991e-02,0.0000000000e+00,4.2272038758e-02,0.0000000000e+00,8.6205506325e-01,4.2272038758e-02
3680,8.6201721430e-01,0.0000000000e+00,-6.4484061321e-02,0.0000000000e+00,4.2279824615e-02,0.0000000000e+00,8.6201721430e-01,4.2279824615e-02
3681,8.6197888851e-01,0.0000000000e+00,-6.4503370736e-02,0.0000000000e+00,4.2287737131e-02,0.0000000000e+00,8.6197888851e-01,4.2287737131e-02
3682,8.6193931103e-01,0.0000000000e+00,-6.4523311685e-02,0.0000000000e+00,4.2296119034e-02,0.0000000000e+00,8.6193931103e-01,4.2296119034e-02
3683,8.6190032959e-01,0.0000000000e+00,-6.4542953215e-02,0.0000000000e+00,4.2304467410e-02,0.0000000000e+00,8.6190032959e-01,4.2304467410e-02
3684,8.6186122894e-01,0.0000000000e+00,-6.4562655702e-02,0.0000000000e+00,4.2313218117e-02,0.0000000000e+00,8.6186122894e-01,4.2313218117e-02
3685,8.6182165146e-01,0.0000000000e+00,-6.4582599374e-02,0.0000000000e+00,4.2322080582e-02,0.0000000000e+00,8.6182165146e-01,4.2322080582e-02
3686,8.6178225279e-01,0.0000000000e+00,-6.4602453849e-02,0.0000000000e+00,4.2330902070e-02,0.0000000000e+00,8.6178225279e-01,4.2330902070e-02
3687,8.6174386740e-01,0.0000000000e+00,-6.4621798567e-02,0.0000000000e+00,4.2339317501e-02,0.0000000000e+00,8.6174386740e-01,4.2339317501e-02
3688,8.6170560122e-01,0.0000000000e+00,-6.4641084066e-02,0.0000000000e+00,4.2347636074e-02,0.0000000000e+00,8.6170560122e-01,4.2347636074e-02
3689,8.6166656017e-01,0.0000000000e+00,-6.4660760964e-02,0.0000000000e+00,4.2355947196e-02,0.0000000000e+00,8.6166656017e-01,4.2355947196e-02
3690,8.6162799597e-01,0.0000000000e+00,-6.4680198409e-02,0.0000000000e+00,4.2363993824e-02,0.0000000000e+00,8.6162799597e-01,4.2363993824e-02
3691,8.6158961058e-01,0.0000000000e+00,-6.4699546591e-02,0.0000000000e+00,4.2371977121e-02,0.0000000000e+00,8.6158961058e-01,4.2371977121e-02
3692,8.6155009270e-01,0.0000000000e+00,-6.4719466504e-02,0.0000000000e+00,4.2380470783e-02,0.0000000000e+00,8.6155009270e-01,4.2380470783e-02
3693,8.6151117086e-01,0.0000000000e+00,-6.4739086860e-02,0.0000000000e+00,4.2389098555e-02,0.0000000000e+00,8.6151117086e-01,4.2389098555e-02
3694,8.6147212982e-01,0.0000000000e+00,-6.4758768199e-02,0.0000000000e+00,4.2397662997e-02,0.0000000000e+00,8.6147212982e-01,4.2397662997e-02
3695,8.6143314838e-01,0.0000000000e+00,-6.4778420380e-02,0.0000000000e+00,4.2406462133e-02,0.0000000000e+00,8.6143314838e-01,4.2406462133e-02
3696,8.6139458418e-01,0.0000000000e+00,-6.4797863092e-02,0.0000000000e+00,4.2415227741e-02,0.0000000000e+00,8.6139458418e-01,4.2415227741e-02
3697,8.6135679483e-01,0.0000000000e+00,-6.4816915991e-02,0.0000000000e+00,4.2423535138e-02,0.0000000000e+00,8.6135679483e-01,4.2423535138e-02
3698,8.6131823063e-01,0.0000000000e+00,-6.4836360426e-02,0.0000000000e+00,4.2431931943e-02,0.0000000000e+00,8.6131823063e-01,4.2431931943e-02
3699,8.6127990484e-01,0.0000000000e+00,-6.4855685511e-02,0.0000000000e+00,4.2440172285e-02,0.0000000000e+00,8.6127990484e-01,4.2440172285e-02
3700,8.6124122143e-01,0.0000000000e+00,-6.4875191795e-02,0.0000000000e+00,4.2448259890e-02,0.0000000000e+00,8.6124122143e-01,4.2448259890e-02
3701,8.6120200157e-01,0.0000000000e+00,-6.4894969477e-02,0.0000000000e+00,4.2456526309e-02,0.0000000000e+00,8.6120200157e-01,4.2456526309e-02
3702,8.6116266251e-01,0.0000000000e+00,-6.4914808179e-02,0.0000000000e+00,4.2465005070e-02,0.0000000000e+00,8.6116266251e-01,4.2465005070e-02
